zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
ironore_Region10Jiangsu_ironore_Region6Liaoning,0.0,0.0,0.0,2526.3155121326195,0.0,0.0,2526.3155121326195
ironore_Region10Jiangsu_ironore_Region7Jilin,0.0,0.0,0.0,3141.3292710725686,0.0,0.0,3141.3292710725686
ironore_Region10Jiangsu_ironore_Region8Heilongjiang,0.0,0.0,0.0,3632.122326430195,0.0,0.0,3632.122326430195
ironore_Region10Jiangsu_ironore_Region9Shanghai,0.0,0.0,0.0,2487.5578327115736,0.0,0.0,2487.5578327115736
ironore_Region10Jiangsu_ironore_Region11Zhejiang,0.0,0.0,0.0,2489.494376036618,0.0,0.0,2489.494376036618
ironore_Region10Jiangsu_ironore_Region12Anhui,0.0,0.0,0.0,5205.392390879373,0.0,0.0,5205.392390879373
ironore_Region10Jiangsu_ironore_Region13Fujian,0.0,0.0,0.0,2520.408505070028,0.0,0.0,2520.408505070028
ironore_Region10Jiangsu_ironore_Region14Jiangxi,0.0,0.0,0.0,6072.6305332715865,0.0,0.0,6072.6305332715865
ironore_Region10Jiangsu_ironore_Region15Shandong,0.0,0.0,0.0,2514.7797736087905,0.0,0.0,2514.7797736087905
ironore_Region10Jiangsu_ironore_Region16Henan,0.0,0.0,0.0,4003.0614858663976,0.0,0.0,4003.0614858663976
ironore_Region10Jiangsu_ironore_Region17Hubei,0.0,0.0,0.0,7172.33610742641,0.0,0.0,7172.33610742641
ironore_Region10Jiangsu_ironore_Region18Hunan,0.0,0.0,0.0,5975.534500377029,0.0,0.0,5975.534500377029
ironore_Region10Jiangsu_ironore_Region19Guangdong,0.0,0.0,0.0,2524.069889737419,0.0,0.0,2524.069889737419
ironore_Region10Jiangsu_ironore_Region20Guangxi,0.0,0.0,0.0,2527.185005969494,0.0,0.0,2527.185005969494
ironore_Region10Jiangsu_ironore_Region21Hainan,0.0,0.0,0.0,2452.8720717565184,0.0,0.0,2452.8720717565184
ironore_Region10Jiangsu_ironore_Region22Chongqing,0.0,0.0,0.0,6141.666042917825,0.0,0.0,6141.666042917825
ironore_Region10Jiangsu_ironore_Region23Sichuan,0.0,0.0,0.0,5597.028200001656,0.0,0.0,5597.028200001656
ironore_Region10Jiangsu_ironore_Region24Guizhou,0.0,0.0,0.0,3564.903135006308,0.0,0.0,3564.903135006308
ironore_Region10Jiangsu_ironore_Region25Yunnan,0.0,0.0,0.0,3906.343553046817,0.0,0.0,3906.343553046817
ironore_Region10Jiangsu_ironore_Region27Shaanxi,0.0,0.0,0.0,4221.628572987299,0.0,0.0,4221.628572987299
ironore_Region10Jiangsu_ironore_Region28Gansu,0.0,0.0,0.0,4245.192847607428,0.0,0.0,4245.192847607428
ironore_Region10Jiangsu_ironore_Region29Qinghai,0.0,0.0,0.0,3942.7864450797624,0.0,0.0,3942.7864450797624
ironore_Region10Jiangsu_ironore_Region30Ningxia,0.0,0.0,0.0,3738.3372545115153,0.0,0.0,3738.3372545115153
ironore_Region10Jiangsu_ironore_Region31Xinjiang,0.0,0.0,0.0,3834.5992806400027,0.0,0.0,3834.5992806400027
ironore_Region11Zhejiang_ironore_Region1Beijing,0.0,0.0,0.0,2695.9324437425566,0.0,0.0,2695.9324437425566
ironore_Region11Zhejiang_ironore_Region2Tianjin,0.0,0.0,0.0,2519.031020593649,0.0,0.0,2519.031020593649
ironore_Region11Zhejiang_ironore_Region3Hebei,0.0,0.0,0.0,2516.7459469577816,0.0,0.0,2516.7459469577816
ironore_Region11Zhejiang_ironore_Region4Shanxi,0.0,0.0,0.0,2652.3869419446046,0.0,0.0,2652.3869419446046
ironore_Region11Zhejiang_ironore_Region5Innermongolia,0.0,0.0,0.0,3486.355146730988,0.0,0.0,3486.355146730988
ironore_Region11Zhejiang_ironore_Region6Liaoning,0.0,0.0,0.0,2527.6108256702214,0.0,0.0,2527.6108256702214
ironore_Region11Zhejiang_ironore_Region7Jilin,0.0,0.0,0.0,3073.0683467302656,0.0,0.0,3073.0683467302656
ironore_Region11Zhejiang_ironore_Region8Heilongjiang,0.0,0.0,0.0,3511.1096295037346,0.0,0.0,3511.1096295037346
ironore_Region11Zhejiang_ironore_Region9Shanghai,0.0,0.0,0.0,2448.1615588080936,0.0,0.0,2448.1615588080936
ironore_Region11Zhejiang_ironore_Region10Jiangsu,0.0,0.0,0.0,2494.68848226412,0.0,0.0,2494.68848226412
ironore_Region11Zhejiang_ironore_Region12Anhui,0.0,0.0,0.0,3523.2232926809916,0.0,0.0,3523.2232926809916
ironore_Region11Zhejiang_ironore_Region13Fujian,0.0,0.0,0.0,2517.1262049371594,0.0,0.0,2517.1262049371594
ironore_Region11Zhejiang_ironore_Region14Jiangxi,0.0,0.0,0.0,6372.530364928787,0.0,0.0,6372.530364928787
ironore_Region11Zhejiang_ironore_Region15Shandong,0.0,0.0,0.0,2520.7497657419194,0.0,0.0,2520.7497657419194
ironore_Region11Zhejiang_ironore_Region16Henan,0.0,0.0,0.0,3436.3991868170656,0.0,0.0,3436.3991868170656
ironore_Region11Zhejiang_ironore_Region17Hubei,0.0,0.0,0.0,5327.4385917601185,0.0,0.0,5327.4385917601185
ironore_Region11Zhejiang_ironore_Region18Hunan,0.0,0.0,0.0,5636.417535612881,0.0,0.0,5636.417535612881
ironore_Region11Zhejiang_ironore_Region19Guangdong,0.0,0.0,0.0,2523.955048247603,0.0,0.0,2523.955048247603
ironore_Region11Zhejiang_ironore_Region20Guangxi,0.0,0.0,0.0,2527.5560517226054,0.0,0.0,2527.5560517226054
ironore_Region11Zhejiang_ironore_Region21Hainan,0.0,0.0,0.0,2449.715650851055,0.0,0.0,2449.715650851055
ironore_Region11Zhejiang_ironore_Region22Chongqing,0.0,0.0,0.0,5457.491744566295,0.0,0.0,5457.491744566295
ironore_Region11Zhejiang_ironore_Region23Sichuan,0.0,0.0,0.0,5048.163338278812,0.0,0.0,5048.163338278812
ironore_Region11Zhejiang_ironore_Region24Guizhou,0.0,0.0,0.0,3501.877398216793,0.0,0.0,3501.877398216793
ironore_Region11Zhejiang_ironore_Region25Yunnan,0.0,0.0,0.0,3832.9189046882443,0.0,0.0,3832.9189046882443
ironore_Region11Zhejiang_ironore_Region27Shaanxi,0.0,0.0,0.0,3787.6040103870246,0.0,0.0,3787.6040103870246
ironore_Region11Zhejiang_ironore_Region28Gansu,0.0,0.0,0.0,3921.653085910591,0.0,0.0,3921.653085910591
ironore_Region11Zhejiang_ironore_Region29Qinghai,0.0,0.0,0.0,3717.21942279567,0.0,0.0,3717.21942279567
ironore_Region11Zhejiang_ironore_Region30Ningxia,0.0,0.0,0.0,3501.6038829096374,0.0,0.0,3501.6038829096374
ironore_Region11Zhejiang_ironore_Region31Xinjiang,0.0,0.0,0.0,3705.0317725239092,0.0,0.0,3705.0317725239092
ironore_Region12Anhui_ironore_Region1Beijing,0.0,0.0,0.0,2459.6191458867934,0.0,0.0,2459.6191458867934
ironore_Region12Anhui_ironore_Region2Tianjin,0.0,0.0,0.0,2252.0100076147037,0.0,0.0,2252.0100076147037
ironore_Region12Anhui_ironore_Region3Hebei,0.0,0.0,0.0,2226.612769400977,0.0,0.0,2226.612769400977
ironore_Region12Anhui_ironore_Region4Shanxi,0.0,0.0,0.0,2395.5519190528507,0.0,0.0,2395.5519190528507
ironore_Region12Anhui_ironore_Region5Innermongolia,0.0,0.0,0.0,3415.49814778575,0.0,0.0,3415.49814778575
ironore_Region12Anhui_ironore_Region6Liaoning,0.0,0.0,0.0,2347.248775632707,0.0,0.0,2347.248775632707
ironore_Region12Anhui_ironore_Region7Jilin,0.0,0.0,0.0,2883.1374776781918,0.0,0.0,2883.1374776781918
ironore_Region12Anhui_ironore_Region8Heilongjiang,0.0,0.0,0.0,3313.229583063467,0.0,0.0,3313.229583063467
ironore_Region12Anhui_ironore_Region9Shanghai,0.0,0.0,0.0,2030.418371455101,0.0,0.0,2030.418371455101
ironore_Region12Anhui_ironore_Region10Jiangsu,0.0,0.0,0.0,1495.2027895421834,0.0,0.0,1495.2027895421834
ironore_Region12Anhui_ironore_Region11Zhejiang,0.0,0.0,0.0,1944.513485771733,0.0,0.0,1944.513485771733
ironore_Region12Anhui_ironore_Region13Fujian,0.0,0.0,0.0,2209.9990818251117,0.0,0.0,2209.9990818251117
ironore_Region12Anhui_ironore_Region14Jiangxi,0.0,0.0,0.0,4744.35431369032,0.0,0.0,4744.35431369032
ironore_Region12Anhui_ironore_Region15Shandong,0.0,0.0,0.0,2137.2607622029723,0.0,0.0,2137.2607622029723
ironore_Region12Anhui_ironore_Region16Henan,0.0,0.0,0.0,3341.6161970385947,0.0,0.0,3341.6161970385947
ironore_Region12Anhui_ironore_Region17Hubei,0.0,0.0,0.0,6950.427662897306,0.0,0.0,6950.427662897306
ironore_Region12Anhui_ironore_Region18Hunan,0.0,0.0,0.0,5453.2590233833525,0.0,0.0,5453.2590233833525
ironore_Region12Anhui_ironore_Region19Guangdong,0.0,0.0,0.0,2315.450055344346,0.0,0.0,2315.450055344346
ironore_Region12Anhui_ironore_Region20Guangxi,0.0,0.0,0.0,2360.826152872464,0.0,0.0,2360.826152872464
ironore_Region12Anhui_ironore_Region21Hainan,0.0,0.0,0.0,2306.7959256495046,0.0,0.0,2306.7959256495046
ironore_Region12Anhui_ironore_Region22Chongqing,0.0,0.0,0.0,5983.156776572846,0.0,0.0,5983.156776572846
ironore_Region12Anhui_ironore_Region23Sichuan,0.0,0.0,0.0,5447.023279429122,0.0,0.0,5447.023279429122
ironore_Region12Anhui_ironore_Region24Guizhou,0.0,0.0,0.0,3345.068630934551,0.0,0.0,3345.068630934551
ironore_Region12Anhui_ironore_Region25Yunnan,0.0,0.0,0.0,3742.6988810325024,0.0,0.0,3742.6988810325024
ironore_Region12Anhui_ironore_Region27Shaanxi,0.0,0.0,0.0,3875.2095253461634,0.0,0.0,3875.2095253461634
ironore_Region12Anhui_ironore_Region28Gansu,0.0,0.0,0.0,4021.4962457876077,0.0,0.0,4021.4962457876077
ironore_Region12Anhui_ironore_Region29Qinghai,0.0,0.0,0.0,3750.9913623851385,0.0,0.0,3750.9913623851385
ironore_Region12Anhui_ironore_Region30Ningxia,0.0,0.0,0.0,3481.8907698815287,0.0,0.0,3481.8907698815287
ironore_Region12Anhui_ironore_Region31Xinjiang,0.0,0.0,0.0,3721.1344651831223,0.0,0.0,3721.1344651831223
ironore_Region13Fujian_ironore_Region1Beijing,0.0,0.0,0.0,2647.6280371569214,0.0,0.0,2647.6280371569214
ironore_Region13Fujian_ironore_Region2Tianjin,0.0,0.0,0.0,2521.565901193283,0.0,0.0,2521.565901193283
ironore_Region13Fujian_ironore_Region3Hebei,0.0,0.0,0.0,2520.0710693481865,0.0,0.0,2520.0710693481865
ironore_Region13Fujian_ironore_Region4Shanxi,0.0,0.0,0.0,2621.4997591775445,0.0,0.0,2621.4997591775445
ironore_Region13Fujian_ironore_Region5Innermongolia,0.0,0.0,0.0,3227.374398247409,0.0,0.0,3227.374398247409
ironore_Region13Fujian_ironore_Region6Liaoning,0.0,0.0,0.0,2528.757538351834,0.0,0.0,2528.757538351834
ironore_Region13Fujian_ironore_Region7Jilin,0.0,0.0,0.0,2929.2742887104537,0.0,0.0,2929.2742887104537
ironore_Region13Fujian_ironore_Region8Heilongjiang,0.0,0.0,0.0,3252.3193167155478,0.0,0.0,3252.3193167155478
ironore_Region13Fujian_ironore_Region9Shanghai,0.0,0.0,0.0,2510.3792382612714,0.0,0.0,2510.3792382612714
ironore_Region13Fujian_ironore_Region10Jiangsu,0.0,0.0,0.0,2518.81147372655,0.0,0.0,2518.81147372655
ironore_Region13Fujian_ironore_Region11Zhejiang,0.0,0.0,0.0,2511.5099786114847,0.0,0.0,2511.5099786114847
ironore_Region13Fujian_ironore_Region12Anhui,0.0,0.0,0.0,2930.1532369259435,0.0,0.0,2930.1532369259435
ironore_Region13Fujian_ironore_Region14Jiangxi,0.0,0.0,0.0,6566.038524620528,0.0,0.0,6566.038524620528
ironore_Region13Fujian_ironore_Region15Shandong,0.0,0.0,0.0,2523.744426857224,0.0,0.0,2523.744426857224
ironore_Region13Fujian_ironore_Region16Henan,0.0,0.0,0.0,3116.552503646968,0.0,0.0,3116.552503646968
ironore_Region13Fujian_ironore_Region17Hubei,0.0,0.0,0.0,4382.578930657072,0.0,0.0,4382.578930657072
ironore_Region13Fujian_ironore_Region18Hunan,0.0,0.0,0.0,6443.842426590947,0.0,0.0,6443.842426590947
ironore_Region13Fujian_ironore_Region19Guangdong,0.0,0.0,0.0,2518.905179186139,0.0,0.0,2518.905179186139
ironore_Region13Fujian_ironore_Region20Guangxi,0.0,0.0,0.0,2525.255661616498,0.0,0.0,2525.255661616498
ironore_Region13Fujian_ironore_Region21Hainan,0.0,0.0,0.0,2424.1229829782465,0.0,0.0,2424.1229829782465
ironore_Region13Fujian_ironore_Region22Chongqing,0.0,0.0,0.0,5470.427484752771,0.0,0.0,5470.427484752771
ironore_Region13Fujian_ironore_Region23Sichuan,0.0,0.0,0.0,4954.491577937165,0.0,0.0,4954.491577937165
ironore_Region13Fujian_ironore_Region24Guizhou,0.0,0.0,0.0,3637.4197936340347,0.0,0.0,3637.4197936340347
ironore_Region13Fujian_ironore_Region25Yunnan,0.0,0.0,0.0,4009.350761931765,0.0,0.0,4009.350761931765
ironore_Region13Fujian_ironore_Region27Shaanxi,0.0,0.0,0.0,3523.5719890042787,0.0,0.0,3523.5719890042787
ironore_Region13Fujian_ironore_Region28Gansu,0.0,0.0,0.0,3713.251769184346,0.0,0.0,3713.251769184346
ironore_Region13Fujian_ironore_Region29Qinghai,0.0,0.0,0.0,3565.1702909820774,0.0,0.0,3565.1702909820774
ironore_Region13Fujian_ironore_Region30Ningxia,0.0,0.0,0.0,3312.480847556412,0.0,0.0,3312.480847556412
ironore_Region13Fujian_ironore_Region31Xinjiang,0.0,0.0,0.0,3593.248079560653,0.0,0.0,3593.248079560653
ironore_Region14Jiangxi_ironore_Region1Beijing,0.0,0.0,0.0,2177.2948136945884,0.0,0.0,2177.2948136945884
ironore_Region14Jiangxi_ironore_Region2Tianjin,0.0,0.0,0.0,2045.465582919258,0.0,0.0,2045.465582919258
ironore_Region14Jiangxi_ironore_Region3Hebei,0.0,0.0,0.0,2001.2876987042287,0.0,0.0,2001.2876987042287
ironore_Region14Jiangxi_ironore_Region4Shanxi,0.0,0.0,0.0,2095.6586138162634,0.0,0.0,2095.6586138162634
ironore_Region14Jiangxi_ironore_Region5Innermongolia,0.0,0.0,0.0,2749.994221190587,0.0,0.0,2749.994221190587
ironore_Region14Jiangxi_ironore_Region6Liaoning,0.0,0.0,0.0,2164.310124578051,0.0,0.0,2164.310124578051
ironore_Region14Jiangxi_ironore_Region7Jilin,0.0,0.0,0.0,2542.4341146130146,0.0,0.0,2542.4341146130146
ironore_Region14Jiangxi_ironore_Region8Heilongjiang,0.0,0.0,0.0,2846.117550778449,0.0,0.0,2846.117550778449
ironore_Region14Jiangxi_ironore_Region9Shanghai,0.0,0.0,0.0,1740.862495961775,0.0,0.0,1740.862495961775
ironore_Region14Jiangxi_ironore_Region10Jiangsu,0.0,0.0,0.0,1590.8638854055241,0.0,0.0,1590.8638854055241
ironore_Region14Jiangxi_ironore_Region11Zhejiang,0.0,0.0,0.0,1570.97335284171,0.0,0.0,1570.97335284171
ironore_Region14Jiangxi_ironore_Region12Anhui,0.0,0.0,0.0,1710.0238495917624,0.0,0.0,1710.0238495917624
ironore_Region14Jiangxi_ironore_Region13Fujian,0.0,0.0,0.0,1560.6494669598487,0.0,0.0,1560.6494669598487
ironore_Region14Jiangxi_ironore_Region15Shandong,0.0,0.0,0.0,1934.8585730895243,0.0,0.0,1934.8585730895243
ironore_Region14Jiangxi_ironore_Region16Henan,0.0,0.0,0.0,2318.7977015702963,0.0,0.0,2318.7977015702963
ironore_Region14Jiangxi_ironore_Region17Hubei,0.0,0.0,0.0,2764.8806891538115,0.0,0.0,2764.8806891538115
ironore_Region14Jiangxi_ironore_Region18Hunan,0.0,0.0,0.0,4637.156388069741,0.0,0.0,4637.156388069741
ironore_Region14Jiangxi_ironore_Region19Guangdong,0.0,0.0,0.0,1795.7325758959773,0.0,0.0,1795.7325758959773
ironore_Region14Jiangxi_ironore_Region20Guangxi,0.0,0.0,0.0,1987.3475465889976,0.0,0.0,1987.3475465889976
ironore_Region14Jiangxi_ironore_Region21Hainan,0.0,0.0,0.0,1963.5494946670426,0.0,0.0,1963.5494946670426
ironore_Region14Jiangxi_ironore_Region22Chongqing,0.0,0.0,0.0,4751.0583631499885,0.0,0.0,4751.0583631499885
ironore_Region14Jiangxi_ironore_Region23Sichuan,0.0,0.0,0.0,4409.190905384706,0.0,0.0,4409.190905384706
ironore_Region14Jiangxi_ironore_Region24Guizhou,0.0,0.0,0.0,2868.4225365593,0.0,0.0,2868.4225365593
ironore_Region14Jiangxi_ironore_Region25Yunnan,0.0,0.0,0.0,3382.3050762426533,0.0,0.0,3382.3050762426533
ironore_Region14Jiangxi_ironore_Region27Shaanxi,0.0,0.0,0.0,2870.195205312026,0.0,0.0,2870.195205312026
ironore_Region14Jiangxi_ironore_Region28Gansu,0.0,0.0,0.0,3264.670765939355,0.0,0.0,3264.670765939355
ironore_Region14Jiangxi_ironore_Region29Qinghai,0.0,0.0,0.0,3161.092924307479,0.0,0.0,3161.092924307479
ironore_Region14Jiangxi_ironore_Region30Ningxia,0.0,0.0,0.0,2860.8500429163137,0.0,0.0,2860.8500429163137
ironore_Region14Jiangxi_ironore_Region31Xinjiang,0.0,0.0,0.0,3369.0357934951144,0.0,0.0,3369.0357934951144
ironore_Region15Shandong_ironore_Region1Beijing,0.0,0.0,0.0,3115.3174008325877,0.0,0.0,3115.3174008325877
ironore_Region15Shandong_ironore_Region2Tianjin,0.0,0.0,0.0,2469.00370305322,0.0,0.0,2469.00370305322
ironore_Region15Shandong_ironore_Region3Hebei,0.0,0.0,0.0,2462.358006437787,0.0,0.0,2462.358006437787
ironore_Region15Shandong_ironore_Region4Shanxi,0.0,0.0,0.0,2873.29060882505,0.0,0.0,2873.29060882505
ironore_Region15Shandong_ironore_Region5Innermongolia,0.0,0.0,0.0,6198.7614230046875,0.0,0.0,6198.7614230046875
ironore_Region15Shandong_ironore_Region6Liaoning,0.0,0.0,0.0,2524.7637987657176,0.0,0.0,2524.7637987657176
ironore_Region15Shandong_ironore_Region7Jilin,0.0,0.0,0.0,3424.5139299661746,0.0,0.0,3424.5139299661746
ironore_Region15Shandong_ironore_Region8Heilongjiang,0.0,0.0,0.0,4157.3717316453085,0.0,0.0,4157.3717316453085
ironore_Region15Shandong_ironore_Region9Shanghai,0.0,0.0,0.0,2515.9483989378155,0.0,0.0,2515.9483989378155
ironore_Region15Shandong_ironore_Region10Jiangsu,0.0,0.0,0.0,2518.3871186865344,0.0,0.0,2518.3871186865344
ironore_Region15Shandong_ironore_Region11Zhejiang,0.0,0.0,0.0,2521.054093546883,0.0,0.0,2521.054093546883
ironore_Region15Shandong_ironore_Region12Anhui,0.0,0.0,0.0,3059.5804996566862,0.0,0.0,3059.5804996566862
ironore_Region15Shandong_ironore_Region13Fujian,0.0,0.0,0.0,2525.6034703356813,0.0,0.0,2525.6034703356813
ironore_Region15Shandong_ironore_Region14Jiangxi,0.0,0.0,0.0,3628.812103598805,0.0,0.0,3628.812103598805
ironore_Region15Shandong_ironore_Region16Henan,0.0,0.0,0.0,5812.512327864198,0.0,0.0,5812.512327864198
ironore_Region15Shandong_ironore_Region17Hubei,0.0,0.0,0.0,4295.987226547341,0.0,0.0,4295.987226547341
ironore_Region15Shandong_ironore_Region18Hunan,0.0,0.0,0.0,4213.337745055312,0.0,0.0,4213.337745055312
ironore_Region15Shandong_ironore_Region19Guangdong,0.0,0.0,0.0,2526.9945466161475,0.0,0.0,2526.9945466161475
ironore_Region15Shandong_ironore_Region20Guangxi,0.0,0.0,0.0,2528.7920428799293,0.0,0.0,2528.7920428799293
ironore_Region15Shandong_ironore_Region21Hainan,0.0,0.0,0.0,2468.4821087649752,0.0,0.0,2468.4821087649752
ironore_Region15Shandong_ironore_Region22Chongqing,0.0,0.0,0.0,5791.6755714796545,0.0,0.0,5791.6755714796545
ironore_Region15Shandong_ironore_Region23Sichuan,0.0,0.0,0.0,5782.061353285901,0.0,0.0,5782.061353285901
ironore_Region15Shandong_ironore_Region24Guizhou,0.0,0.0,0.0,3411.580150644425,0.0,0.0,3411.580150644425
ironore_Region15Shandong_ironore_Region25Yunnan,0.0,0.0,0.0,3769.154673061876,0.0,0.0,3769.154673061876
ironore_Region15Shandong_ironore_Region27Shaanxi,0.0,0.0,0.0,4938.9850851938545,0.0,0.0,4938.9850851938545
ironore_Region15Shandong_ironore_Region28Gansu,0.0,0.0,0.0,5005.468595604886,0.0,0.0,5005.468595604886
ironore_Region15Shandong_ironore_Region29Qinghai,0.0,0.0,0.0,4460.007999827511,0.0,0.0,4460.007999827511
ironore_Region15Shandong_ironore_Region30Ningxia,0.0,0.0,0.0,4585.105801614863,0.0,0.0,4585.105801614863
ironore_Region15Shandong_ironore_Region31Xinjiang,0.0,0.0,0.0,4166.171183449901,0.0,0.0,4166.171183449901
ironore_Region16Henan_ironore_Region1Beijing,0.0,0.0,0.0,2059.7048663623427,0.0,0.0,2059.7048663623427
ironore_Region16Henan_ironore_Region2Tianjin,0.0,0.0,0.0,1844.9886007665552,0.0,0.0,1844.9886007665552
ironore_Region16Henan_ironore_Region3Hebei,0.0,0.0,0.0,1602.529062043901,0.0,0.0,1602.529062043901
ironore_Region16Henan_ironore_Region4Shanxi,0.0,0.0,0.0,1744.528475693337,0.0,0.0,1744.528475693337
ironore_Region16Henan_ironore_Region5Innermongolia,0.0,0.0,0.0,3369.5927462906657,0.0,0.0,3369.5927462906657
ironore_Region16Henan_ironore_Region6Liaoning,0.0,0.0,0.0,2138.974167882555,0.0,0.0,2138.974167882555
ironore_Region16Henan_ironore_Region7Jilin,0.0,0.0,0.0,2659.285004700995,0.0,0.0,2659.285004700995
ironore_Region16Henan_ironore_Region8Heilongjiang,0.0,0.0,0.0,3084.634519290372,0.0,0.0,3084.634519290372
ironore_Region16Henan_ironore_Region9Shanghai,0.0,0.0,0.0,2010.0410058590855,0.0,0.0,2010.0410058590855
ironore_Region16Henan_ironore_Region10Jiangsu,0.0,0.0,0.0,1836.7360813630112,0.0,0.0,1836.7360813630112
ironore_Region16Henan_ironore_Region11Zhejiang,0.0,0.0,0.0,1991.4350643186967,0.0,0.0,1991.4350643186967
ironore_Region16Henan_ironore_Region12Anhui,0.0,0.0,0.0,2015.420742106373,0.0,0.0,2015.420742106373
ironore_Region16Henan_ironore_Region13Fujian,0.0,0.0,0.0,2121.7649183767257,0.0,0.0,2121.7649183767257
ironore_Region16Henan_ironore_Region14Jiangxi,0.0,0.0,0.0,2759.8799747058906,0.0,0.0,2759.8799747058906
ironore_Region16Henan_ironore_Region15Shandong,0.0,0.0,0.0,1604.1730920982418,0.0,0.0,1604.1730920982418
ironore_Region16Henan_ironore_Region17Hubei,0.0,0.0,0.0,3094.1802416011897,0.0,0.0,3094.1802416011897
ironore_Region16Henan_ironore_Region18Hunan,0.0,0.0,0.0,3439.3153219687183,0.0,0.0,3439.3153219687183
ironore_Region16Henan_ironore_Region19Guangdong,0.0,0.0,0.0,2173.0082250093697,0.0,0.0,2173.0082250093697
ironore_Region16Henan_ironore_Region20Guangxi,0.0,0.0,0.0,2203.1773151786697,0.0,0.0,2203.1773151786697
ironore_Region16Henan_ironore_Region21Hainan,0.0,0.0,0.0,2189.577298984221,0.0,0.0,2189.577298984221
ironore_Region16Henan_ironore_Region22Chongqing,0.0,0.0,0.0,5763.423123710772,0.0,0.0,5763.423123710772
ironore_Region16Henan_ironore_Region23Sichuan,0.0,0.0,0.0,5730.762157374695,0.0,0.0,5730.762157374695
ironore_Region16Henan_ironore_Region24Guizhou,0.0,0.0,0.0,2988.780471981099,0.0,0.0,2988.780471981099
ironore_Region16Henan_ironore_Region25Yunnan,0.0,0.0,0.0,3465.341526485204,0.0,0.0,3465.341526485204
ironore_Region16Henan_ironore_Region27Shaanxi,0.0,0.0,0.0,4140.569394811042,0.0,0.0,4140.569394811042
ironore_Region16Henan_ironore_Region28Gansu,0.0,0.0,0.0,4324.577306112603,0.0,0.0,4324.577306112603
ironore_Region16Henan_ironore_Region29Qinghai,0.0,0.0,0.0,3869.2898820671217,0.0,0.0,3869.2898820671217
ironore_Region16Henan_ironore_Region30Ningxia,0.0,0.0,0.0,3549.3352867418553,0.0,0.0,3549.3352867418553
ironore_Region16Henan_ironore_Region31Xinjiang,0.0,0.0,0.0,3790.0376554810828,0.0,0.0,3790.0376554810828
ironore_Region17Hubei_ironore_Region1Beijing,0.0,0.0,0.0,2080.6096815990695,0.0,0.0,2080.6096815990695
ironore_Region17Hubei_ironore_Region2Tianjin,0.0,0.0,0.0,1937.7312797743125,0.0,0.0,1937.7312797743125
ironore_Region17Hubei_ironore_Region3Hebei,0.0,0.0,0.0,1854.4038916689099,0.0,0.0,1854.4038916689099
ironore_Region17Hubei_ironore_Region4Shanxi,0.0,0.0,0.0,1947.2750168997245,0.0,0.0,1947.2750168997245
ironore_Region17Hubei_ironore_Region5Innermongolia,0.0,0.0,0.0,2731.7285638312724,0.0,0.0,2731.7285638312724
ironore_Region17Hubei_ironore_Region6Liaoning,0.0,0.0,0.0,2110.5675801159286,0.0,0.0,2110.5675801159286
ironore_Region17Hubei_ironore_Region7Jilin,0.0,0.0,0.0,2507.7500880399775,0.0,0.0,2507.7500880399775
ironore_Region17Hubei_ironore_Region8Heilongjiang,0.0,0.0,0.0,2827.0960158046,0.0,0.0,2827.0960158046
ironore_Region17Hubei_ironore_Region9Shanghai,0.0,0.0,0.0,1762.2934134197965,0.0,0.0,1762.2934134197965
ironore_Region17Hubei_ironore_Region10Jiangsu,0.0,0.0,0.0,1526.5173499638775,0.0,0.0,1526.5173499638775
ironore_Region17Hubei_ironore_Region11Zhejiang,0.0,0.0,0.0,1652.8446555643666,0.0,0.0,1652.8446555643666
ironore_Region17Hubei_ironore_Region12Anhui,0.0,0.0,0.0,1533.8023100228927,0.0,0.0,1533.8023100228927
