zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
dri_Region25Yunnan_dri_Region1Beijing,0.0,0.0,0.0,2040.579347330189,0.0,0.0,2040.579347330189
dri_Region25Yunnan_dri_Region2Tianjin,0.0,0.0,0.0,2037.2440045284757,0.0,0.0,2037.2440045284757
dri_Region25Yunnan_dri_Region3Hebei,0.0,0.0,0.0,2009.9292523072781,0.0,0.0,2009.9292523072781
dri_Region25Yunnan_dri_Region4Shanxi,0.0,0.0,0.0,1998.3802382171664,0.0,0.0,1998.3802382171664
dri_Region25Yunnan_dri_Region5Innermongolia,0.0,0.0,0.0,2023.7009869990177,0.0,0.0,2023.7009869990177
dri_Region25Yunnan_dri_Region6Liaoning,0.0,0.0,0.0,2078.1475737574774,0.0,0.0,2078.1475737574774
dri_Region25Yunnan_dri_Region7Jilin,0.0,0.0,0.0,2123.0378245826464,0.0,0.0,2123.0378245826464
dri_Region25Yunnan_dri_Region8Heilongjiang,0.0,0.0,0.0,2141.5203541802193,0.0,0.0,2141.5203541802193
dri_Region25Yunnan_dri_Region9Shanghai,0.0,0.0,0.0,2027.4292961624612,0.0,0.0,2027.4292961624612
dri_Region25Yunnan_dri_Region10Jiangsu,0.0,0.0,0.0,1996.3195457247277,0.0,0.0,1996.3195457247277
dri_Region25Yunnan_dri_Region11Zhejiang,0.0,0.0,0.0,2001.6041772194167,0.0,0.0,2001.6041772194167
dri_Region25Yunnan_dri_Region12Anhui,0.0,0.0,0.0,1990.4148227696228,0.0,0.0,1990.4148227696228
dri_Region25Yunnan_dri_Region13Fujian,0.0,0.0,0.0,1987.3447263631479,0.0,0.0,1987.3447263631479
dri_Region25Yunnan_dri_Region14Jiangxi,0.0,0.0,0.0,1959.0527234189165,0.0,0.0,1959.0527234189165
dri_Region25Yunnan_dri_Region15Shandong,0.0,0.0,0.0,2011.0055019405393,0.0,0.0,2011.0055019405393
dri_Region25Yunnan_dri_Region16Henan,0.0,0.0,0.0,1976.1368362864469,0.0,0.0,1976.1368362864469
dri_Region25Yunnan_dri_Region17Hubei,0.0,0.0,0.0,1951.7924849484048,0.0,0.0,1951.7924849484048
dri_Region25Yunnan_dri_Region18Hunan,0.0,0.0,0.0,1923.9631188471108,0.0,0.0,1923.9631188471108
dri_Region25Yunnan_dri_Region19Guangdong,0.0,0.0,0.0,1928.2711306024419,0.0,0.0,1928.2711306024419
dri_Region25Yunnan_dri_Region20Guangxi,0.0,0.0,0.0,1870.9820057875122,0.0,0.0,1870.9820057875122
dri_Region25Yunnan_dri_Region21Hainan,0.0,0.0,0.0,1912.263847914112,0.0,0.0,1912.263847914112
dri_Region25Yunnan_dri_Region22Chongqing,0.0,0.0,0.0,1851.8070751712212,0.0,0.0,1851.8070751712212
dri_Region25Yunnan_dri_Region23Sichuan,0.0,0.0,0.0,1851.6337026389044,0.0,0.0,1851.6337026389044
dri_Region25Yunnan_dri_Region24Guizhou,0.0,0.0,0.0,1823.3328347628278,0.0,0.0,1823.3328347628278
dri_Region25Yunnan_dri_Region27Shaanxi,0.0,0.0,0.0,1935.240145348382,0.0,0.0,1935.240145348382
dri_Region25Yunnan_dri_Region28Gansu,0.0,0.0,0.0,1939.90280051041,0.0,0.0,1939.90280051041
dri_Region25Yunnan_dri_Region29Qinghai,0.0,0.0,0.0,1946.2800846469393,0.0,0.0,1946.2800846469393
dri_Region25Yunnan_dri_Region30Ningxia,0.0,0.0,0.0,1977.1391457963,0.0,0.0,1977.1391457963
dri_Region25Yunnan_dri_Region31Xinjiang,0.0,0.0,0.0,2076.320364124767,0.0,0.0,2076.320364124767
dri_Region27Shaanxi_dri_Region1Beijing,0.0,0.0,0.0,1898.7413507506699,0.0,0.0,1898.7413507506699
dri_Region27Shaanxi_dri_Region2Tianjin,0.0,0.0,0.0,1897.8010349565336,0.0,0.0,1897.8010349565336
dri_Region27Shaanxi_dri_Region3Hebei,0.0,0.0,0.0,1856.8306905502297,0.0,0.0,1856.8306905502297
dri_Region27Shaanxi_dri_Region4Shanxi,0.0,0.0,0.0,1832.0288155207738,0.0,0.0,1832.0288155207738
dri_Region27Shaanxi_dri_Region5Innermongolia,0.0,0.0,0.0,1874.4243416796814,0.0,0.0,1874.4243416796814
dri_Region27Shaanxi_dri_Region6Liaoning,0.0,0.0,0.0,1968.8503060424239,0.0,0.0,1968.8503060424239
dri_Region27Shaanxi_dri_Region7Jilin,0.0,0.0,0.0,2009.756370479431,0.0,0.0,2009.756370479431
dri_Region27Shaanxi_dri_Region8Heilongjiang,0.0,0.0,0.0,2031.9868046050135,0.0,0.0,2031.9868046050135
dri_Region27Shaanxi_dri_Region9Shanghai,0.0,0.0,0.0,1943.967712914034,0.0,0.0,1943.967712914034
dri_Region27Shaanxi_dri_Region10Jiangsu,0.0,0.0,0.0,1903.2695937188655,0.0,0.0,1903.2695937188655
dri_Region27Shaanxi_dri_Region11Zhejiang,0.0,0.0,0.0,1928.6023461366804,0.0,0.0,1928.6023461366804
dri_Region27Shaanxi_dri_Region12Anhui,0.0,0.0,0.0,1889.7796528962951,0.0,0.0,1889.7796528962951
dri_Region27Shaanxi_dri_Region13Fujian,0.0,0.0,0.0,1954.3582121656523,0.0,0.0,1954.3582121656523
dri_Region27Shaanxi_dri_Region14Jiangxi,0.0,0.0,0.0,1899.8049397720256,0.0,0.0,1899.8049397720256
dri_Region27Shaanxi_dri_Region15Shandong,0.0,0.0,0.0,1877.3526208319793,0.0,0.0,1877.3526208319793
dri_Region27Shaanxi_dri_Region16Henan,0.0,0.0,0.0,1819.6545968947282,0.0,0.0,1819.6545968947282
dri_Region27Shaanxi_dri_Region17Hubei,0.0,0.0,0.0,1861.2555652766227,0.0,0.0,1861.2555652766227
dri_Region27Shaanxi_dri_Region18Hunan,0.0,0.0,0.0,1881.1525232243082,0.0,0.0,1881.1525232243082
dri_Region27Shaanxi_dri_Region19Guangdong,0.0,0.0,0.0,1952.353843717066,0.0,0.0,1952.353843717066
dri_Region27Shaanxi_dri_Region20Guangxi,0.0,0.0,0.0,1946.8170045501552,0.0,0.0,1946.8170045501552
dri_Region27Shaanxi_dri_Region21Hainan,0.0,0.0,0.0,1986.9216424781023,0.0,0.0,1986.9216424781023
dri_Region27Shaanxi_dri_Region22Chongqing,0.0,0.0,0.0,1841.6770892747838,0.0,0.0,1841.6770892747838
dri_Region27Shaanxi_dri_Region23Sichuan,0.0,0.0,0.0,1846.6792985445243,0.0,0.0,1846.6792985445243
dri_Region27Shaanxi_dri_Region24Guizhou,0.0,0.0,0.0,1894.7204393927418,0.0,0.0,1894.7204393927418
dri_Region27Shaanxi_dri_Region25Yunnan,0.0,0.0,0.0,1937.6979880532906,0.0,0.0,1937.6979880532906
dri_Region27Shaanxi_dri_Region28Gansu,0.0,0.0,0.0,1825.046045468138,0.0,0.0,1825.046045468138
dri_Region27Shaanxi_dri_Region29Qinghai,0.0,0.0,0.0,1859.287764793478,0.0,0.0,1859.287764793478
dri_Region27Shaanxi_dri_Region30Ningxia,0.0,0.0,0.0,1828.206480934864,0.0,0.0,1828.206480934864
dri_Region27Shaanxi_dri_Region31Xinjiang,0.0,0.0,0.0,2039.1216998634154,0.0,0.0,2039.1216998634154
dri_Region28Gansu_dri_Region1Beijing,0.0,0.0,0.0,1938.5517056290278,0.0,0.0,1938.5517056290278
dri_Region28Gansu_dri_Region2Tianjin,0.0,0.0,0.0,1943.3951343178692,0.0,0.0,1943.3951343178692
dri_Region28Gansu_dri_Region3Hebei,0.0,0.0,0.0,1908.565417426506,0.0,0.0,1908.565417426506
dri_Region28Gansu_dri_Region4Shanxi,0.0,0.0,0.0,1884.6923919927897,0.0,0.0,1884.6923919927897
dri_Region28Gansu_dri_Region5Innermongolia,0.0,0.0,0.0,1892.3147131541377,0.0,0.0,1892.3147131541377
dri_Region28Gansu_dri_Region6Liaoning,0.0,0.0,0.0,2000.1220225925886,0.0,0.0,2000.1220225925886
dri_Region28Gansu_dri_Region7Jilin,0.0,0.0,0.0,2037.918426812097,0.0,0.0,2037.918426812097
dri_Region28Gansu_dri_Region8Heilongjiang,0.0,0.0,0.0,2055.4598750675877,0.0,0.0,2055.4598750675877
dri_Region28Gansu_dri_Region9Shanghai,0.0,0.0,0.0,2003.3435290409357,0.0,0.0,2003.3435290409357
dri_Region28Gansu_dri_Region10Jiangsu,0.0,0.0,0.0,1965.8991224311462,0.0,0.0,1965.8991224311462
dri_Region28Gansu_dri_Region11Zhejiang,0.0,0.0,0.0,1986.8938960391724,0.0,0.0,1986.8938960391724
dri_Region28Gansu_dri_Region12Anhui,0.0,0.0,0.0,1959.1265301059968,0.0,0.0,1959.1265301059968
dri_Region28Gansu_dri_Region13Fujian,0.0,0.0,0.0,2006.2079578473542,0.0,0.0,2006.2079578473542
dri_Region28Gansu_dri_Region14Jiangxi,0.0,0.0,0.0,1965.019559790856,0.0,0.0,1965.019559790856
dri_Region28Gansu_dri_Region15Shandong,0.0,0.0,0.0,1934.597141940121,0.0,0.0,1934.597141940121
dri_Region28Gansu_dri_Region16Henan,0.0,0.0,0.0,1900.7351673461283,0.0,0.0,1900.7351673461283
dri_Region28Gansu_dri_Region17Hubei,0.0,0.0,0.0,1936.2240875651464,0.0,0.0,1936.2240875651464
dri_Region28Gansu_dri_Region18Hunan,0.0,0.0,0.0,1945.687343635018,0.0,0.0,1945.687343635018
dri_Region28Gansu_dri_Region19Guangdong,0.0,0.0,0.0,1992.6727015369086,0.0,0.0,1992.6727015369086
dri_Region28Gansu_dri_Region20Guangxi,0.0,0.0,0.0,1975.4103208162244,0.0,0.0,1975.4103208162244
dri_Region28Gansu_dri_Region21Hainan,0.0,0.0,0.0,2019.2430239986734,0.0,0.0,2019.2430239986734
dri_Region28Gansu_dri_Region22Chongqing,0.0,0.0,0.0,1878.6617104395023,0.0,0.0,1878.6617104395023
dri_Region28Gansu_dri_Region23Sichuan,0.0,0.0,0.0,1849.8233341222854,0.0,0.0,1849.8233341222854
dri_Region28Gansu_dri_Region24Guizhou,0.0,0.0,0.0,1925.2351492733794,0.0,0.0,1925.2351492733794
dri_Region28Gansu_dri_Region25Yunnan,0.0,0.0,0.0,1944.066073051814,0.0,0.0,1944.066073051814
dri_Region28Gansu_dri_Region27Shaanxi,0.0,0.0,0.0,1835.729831379644,0.0,0.0,1835.729831379644
dri_Region28Gansu_dri_Region29Qinghai,0.0,0.0,0.0,1753.173325170915,0.0,0.0,1753.173325170915
dri_Region28Gansu_dri_Region30Ningxia,0.0,0.0,0.0,1799.0991829653456,0.0,0.0,1799.0991829653456
dri_Region28Gansu_dri_Region31Xinjiang,0.0,0.0,0.0,1980.042425598626,0.0,0.0,1980.042425598626
dri_Region29Qinghai_dri_Region1Beijing,0.0,0.0,0.0,1958.092640925304,0.0,0.0,1958.092640925304
dri_Region29Qinghai_dri_Region2Tianjin,0.0,0.0,0.0,1963.624728710195,0.0,0.0,1963.624728710195
dri_Region29Qinghai_dri_Region3Hebei,0.0,0.0,0.0,1931.1440583553822,0.0,0.0,1931.1440583553822
dri_Region29Qinghai_dri_Region4Shanxi,0.0,0.0,0.0,1908.8362396981297,0.0,0.0,1908.8362396981297
dri_Region29Qinghai_dri_Region5Innermongolia,0.0,0.0,0.0,1909.3586489411857,0.0,0.0,1909.3586489411857
dri_Region29Qinghai_dri_Region6Liaoning,0.0,0.0,0.0,2015.376538168373,0.0,0.0,2015.376538168373
dri_Region29Qinghai_dri_Region7Jilin,0.0,0.0,0.0,2052.4333016171486,0.0,0.0,2052.4333016171486
dri_Region29Qinghai_dri_Region8Heilongjiang,0.0,0.0,0.0,2068.5126827440413,0.0,0.0,2068.5126827440413
dri_Region29Qinghai_dri_Region9Shanghai,0.0,0.0,0.0,2024.865987895475,0.0,0.0,2024.865987895475
dri_Region29Qinghai_dri_Region10Jiangsu,0.0,0.0,0.0,1987.9918324365333,0.0,0.0,1987.9918324365333
dri_Region29Qinghai_dri_Region11Zhejiang,0.0,0.0,0.0,2007.5753392868157,0.0,0.0,2007.5753392868157
dri_Region29Qinghai_dri_Region12Anhui,0.0,0.0,0.0,1982.7314177849066,0.0,0.0,1982.7314177849066
dri_Region29Qinghai_dri_Region13Fujian,0.0,0.0,0.0,2025.8041290302888,0.0,0.0,2025.8041290302888
dri_Region29Qinghai_dri_Region14Jiangxi,0.0,0.0,0.0,1987.7591198960774,0.0,0.0,1987.7591198960774
dri_Region29Qinghai_dri_Region15Shandong,0.0,0.0,0.0,1956.6313960591394,0.0,0.0,1956.6313960591394
dri_Region29Qinghai_dri_Region16Henan,0.0,0.0,0.0,1926.9763433364049,0.0,0.0,1926.9763433364049
dri_Region29Qinghai_dri_Region17Hubei,0.0,0.0,0.0,1960.7035153231677,0.0,0.0,1960.7035153231677
dri_Region29Qinghai_dri_Region18Hunan,0.0,0.0,0.0,1968.5318582144594,0.0,0.0,1968.5318582144594
dri_Region29Qinghai_dri_Region19Guangdong,0.0,0.0,0.0,2009.1849017101194,0.0,0.0,2009.1849017101194
dri_Region29Qinghai_dri_Region20Guangxi,0.0,0.0,0.0,1989.04954949481,0.0,0.0,1989.04954949481
dri_Region29Qinghai_dri_Region21Hainan,0.0,0.0,0.0,2034.3123025935365,0.0,0.0,2034.3123025935365
dri_Region29Qinghai_dri_Region22Chongqing,0.0,0.0,0.0,1899.87070065509,0.0,0.0,1899.87070065509
dri_Region29Qinghai_dri_Region23Sichuan,0.0,0.0,0.0,1866.7399143652165,0.0,0.0,1866.7399143652165
dri_Region29Qinghai_dri_Region24Guizhou,0.0,0.0,0.0,1941.8862554124564,0.0,0.0,1941.8862554124564
dri_Region29Qinghai_dri_Region25Yunnan,0.0,0.0,0.0,1953.1829715423303,0.0,0.0,1953.1829715423303
dri_Region29Qinghai_dri_Region27Shaanxi,0.0,0.0,0.0,1868.0253040718949,0.0,0.0,1868.0253040718949
dri_Region29Qinghai_dri_Region28Gansu,0.0,0.0,0.0,1753.8134411325532,0.0,0.0,1753.8134411325532
dri_Region29Qinghai_dri_Region30Ningxia,0.0,0.0,0.0,1819.9265686144222,0.0,0.0,1819.9265686144222
dri_Region29Qinghai_dri_Region31Xinjiang,0.0,0.0,0.0,1958.438317263802,0.0,0.0,1958.438317263802
dri_Region30Ningxia_dri_Region1Beijing,0.0,0.0,0.0,1897.4217979296322,0.0,0.0,1897.4217979296322
dri_Region30Ningxia_dri_Region2Tianjin,0.0,0.0,0.0,1905.8418756380056,0.0,0.0,1905.8418756380056
dri_Region30Ningxia_dri_Region3Hebei,0.0,0.0,0.0,1870.621657893594,0.0,0.0,1870.621657893594
dri_Region30Ningxia_dri_Region4Shanxi,0.0,0.0,0.0,1843.2611091715253,0.0,0.0,1843.2611091715253
dri_Region30Ningxia_dri_Region5Innermongolia,0.0,0.0,0.0,1837.5144932537721,0.0,0.0,1837.5144932537721
dri_Region30Ningxia_dri_Region6Liaoning,0.0,0.0,0.0,1968.769706993078,0.0,0.0,1968.769706993078
dri_Region30Ningxia_dri_Region7Jilin,0.0,0.0,0.0,2003.7506474995141,0.0,0.0,2003.7506474995141
dri_Region30Ningxia_dri_Region8Heilongjiang,0.0,0.0,0.0,2021.7671234890058,0.0,0.0,2021.7671234890058
dri_Region30Ningxia_dri_Region9Shanghai,0.0,0.0,0.0,1990.9692522233752,0.0,0.0,1990.9692522233752
dri_Region30Ningxia_dri_Region10Jiangsu,0.0,0.0,0.0,1954.0361877587613,0.0,0.0,1954.0361877587613
dri_Region30Ningxia_dri_Region11Zhejiang,0.0,0.0,0.0,1978.4138790208062,0.0,0.0,1978.4138790208062
dri_Region30Ningxia_dri_Region12Anhui,0.0,0.0,0.0,1948.7304997074368,0.0,0.0,1948.7304997074368
dri_Region30Ningxia_dri_Region13Fujian,0.0,0.0,0.0,2007.1374625424571,0.0,0.0,2007.1374625424571
dri_Region30Ningxia_dri_Region14Jiangxi,0.0,0.0,0.0,1966.1918732362833,0.0,0.0,1966.1918732362833
dri_Region30Ningxia_dri_Region15Shandong,0.0,0.0,0.0,1906.4262973159305,0.0,0.0,1906.4262973159305
dri_Region30Ningxia_dri_Region16Henan,0.0,0.0,0.0,1880.720019512888,0.0,0.0,1880.720019512888
dri_Region30Ningxia_dri_Region17Hubei,0.0,0.0,0.0,1935.3763445069587,0.0,0.0,1935.3763445069587
dri_Region30Ningxia_dri_Region18Hunan,0.0,0.0,0.0,1954.64517062887,0.0,0.0,1954.64517062887
dri_Region30Ningxia_dri_Region19Guangdong,0.0,0.0,0.0,2005.957086405823,0.0,0.0,2005.957086405823
dri_Region30Ningxia_dri_Region20Guangxi,0.0,0.0,0.0,1998.1889893373593,0.0,0.0,1998.1889893373593
dri_Region30Ningxia_dri_Region21Hainan,0.0,0.0,0.0,2040.5592667604417,0.0,0.0,2040.5592667604417
dri_Region30Ningxia_dri_Region22Chongqing,0.0,0.0,0.0,1911.70244909432,0.0,0.0,1911.70244909432
dri_Region30Ningxia_dri_Region23Sichuan,0.0,0.0,0.0,1896.1022227292276,0.0,0.0,1896.1022227292276
dri_Region30Ningxia_dri_Region24Guizhou,0.0,0.0,0.0,1955.685401362689,0.0,0.0,1955.685401362689
dri_Region30Ningxia_dri_Region25Yunnan,0.0,0.0,0.0,1982.5933977950372,0.0,0.0,1982.5933977950372
dri_Region30Ningxia_dri_Region27Shaanxi,0.0,0.0,0.0,1835.9724182968337,0.0,0.0,1835.9724182968337
dri_Region30Ningxia_dri_Region28Gansu,0.0,0.0,0.0,1792.7706198542314,0.0,0.0,1792.7706198542314
dri_Region30Ningxia_dri_Region29Qinghai,0.0,0.0,0.0,1814.2656635132491,0.0,0.0,1814.2656635132491
dri_Region30Ningxia_dri_Region31Xinjiang,0.0,0.0,0.0,1987.7297083075819,0.0,0.0,1987.7297083075819
dri_Region31Xinjiang_dri_Region1Beijing,0.0,0.0,0.0,2079.775840191375,0.0,0.0,2079.775840191375
dri_Region31Xinjiang_dri_Region2Tianjin,0.0,0.0,0.0,2086.451067103426,0.0,0.0,2086.451067103426
dri_Region31Xinjiang_dri_Region3Hebei,0.0,0.0,0.0,2069.897885022786,0.0,0.0,2069.897885022786
dri_Region31Xinjiang_dri_Region4Shanxi,0.0,0.0,0.0,2059.2563459772455,0.0,0.0,2059.2563459772455
dri_Region31Xinjiang_dri_Region5Innermongolia,0.0,0.0,0.0,2039.335390488398,0.0,0.0,2039.335390488398
dri_Region31Xinjiang_dri_Region6Liaoning,0.0,0.0,0.0,2103.9196590979104,0.0,0.0,2103.9196590979104
dri_Region31Xinjiang_dri_Region7Jilin,0.0,0.0,0.0,2133.6116125225776,0.0,0.0,2133.6116125225776
dri_Region31Xinjiang_dri_Region8Heilongjiang,0.0,0.0,0.0,2139.297912767912,0.0,0.0,2139.297912767912
dri_Region31Xinjiang_dri_Region9Shanghai,0.0,0.0,0.0,2149.5005698797945,0.0,0.0,2149.5005698797945
dri_Region31Xinjiang_dri_Region10Jiangsu,0.0,0.0,0.0,2116.8630408872814,0.0,0.0,2116.8630408872814
dri_Region31Xinjiang_dri_Region11Zhejiang,0.0,0.0,0.0,2129.8208348534818,0.0,0.0,2129.8208348534818
dri_Region31Xinjiang_dri_Region12Anhui,0.0,0.0,0.0,2122.535533592164,0.0,0.0,2122.535533592164
dri_Region31Xinjiang_dri_Region13Fujian,0.0,0.0,0.0,2145.9183446371876,0.0,0.0,2145.9183446371876
dri_Region31Xinjiang_dri_Region14Jiangxi,0.0,0.0,0.0,2127.587072033327,0.0,0.0,2127.587072033327
dri_Region31Xinjiang_dri_Region15Shandong,0.0,0.0,0.0,2087.439633094174,0.0,0.0,2087.439633094174
dri_Region31Xinjiang_dri_Region16Henan,0.0,0.0,0.0,2082.0069851925387,0.0,0.0,2082.0069851925387
dri_Region31Xinjiang_dri_Region17Hubei,0.0,0.0,0.0,2111.0377032465753,0.0,0.0,2111.0377032465753
dri_Region31Xinjiang_dri_Region18Hunan,0.0,0.0,0.0,2116.886517005842,0.0,0.0,2116.886517005842
dri_Region31Xinjiang_dri_Region19Guangdong,0.0,0.0,0.0,2125.9179177849883,0.0,0.0,2125.9179177849883
dri_Region31Xinjiang_dri_Region20Guangxi,0.0,0.0,0.0,2110.2091031060577,0.0,0.0,2110.2091031060577
dri_Region31Xinjiang_dri_Region21Hainan,0.0,0.0,0.0,2153.191985850233,0.0,0.0,2153.191985850233
dri_Region31Xinjiang_dri_Region22Chongqing,0.0,0.0,0.0,2070.427698060608,0.0,0.0,2070.427698060608
dri_Region31Xinjiang_dri_Region23Sichuan,0.0,0.0,0.0,2046.687536573929,0.0,0.0,2046.687536573929
dri_Region31Xinjiang_dri_Region24Guizhou,0.0,0.0,0.0,2090.82511474049,0.0,0.0,2090.82511474049
dri_Region31Xinjiang_dri_Region25Yunnan,0.0,0.0,0.0,2088.1541815780433,0.0,0.0,2088.1541815780433
dri_Region31Xinjiang_dri_Region27Shaanxi,0.0,0.0,0.0,2052.2240071777464,0.0,0.0,2052.2240071777464
dri_Region31Xinjiang_dri_Region28Gansu,0.0,0.0,0.0,2001.9419921046556,0.0,0.0,2001.9419921046556
dri_Region31Xinjiang_dri_Region29Qinghai,0.0,0.0,0.0,1981.3024312946095,0.0,0.0,1981.3024312946095
dri_Region31Xinjiang_dri_Region30Ningxia,0.0,0.0,0.0,2005.9326538646142,0.0,0.0,2005.9326538646142
steelscrap_source_Region1Beijing_Region1Beijing_gasdri_transforms,-0.20378518528042316,0.0,0.0,0.0,0.0,0.0,-0.20378518528042316
Region1Beijing_gasdri_transforms_dri_Region1Beijing,0.0,7566.47748228175,1041.3422967829622,0.0,0.0,0.0,8607.819779064712
steelscrap_source_Region2Tianjin_Region2Tianjin_gasdri_transforms,-0.19955911607940732,0.0,0.0,0.0,0.0,0.0,-0.19955911607940732
Region2Tianjin_gasdri_transforms_dri_Region2Tianjin,0.0,7409.56491082054,1019.7470831657715,0.0,0.0,0.0,8429.311993986312
steelscrap_source_Region3Hebei_Region3Hebei_gasdri_transforms,-0.2035282779423308,0.0,0.0,0.0,0.0,0.0,-0.2035282779423308
Region3Hebei_gasdri_transforms_dri_Region3Hebei,0.0,7556.938596586827,1040.0295002853102,0.0,0.0,0.0,8596.968096872137
steelscrap_source_Region4Shanxi_Region4Shanxi_gasdri_transforms,-0.20689934977027574,0.0,0.0,0.0,0.0,0.0,-0.20689934977027574
Region4Shanxi_gasdri_transforms_dri_Region4Shanxi,0.0,7682.105394370487,1057.2556773261094,0.0,0.0,0.0,8739.361071696596
steelscrap_source_Region5Innermongolia_Region5Innermongolia_gasdri_transforms,-0.20517621202621075,0.0,0.0,0.0,0.0,0.0,-0.20517621202621075
Region5Innermongolia_gasdri_transforms_dri_Region5Innermongolia,0.0,7618.125851787953,1048.4504434539367,0.0,0.0,0.0,8666.57629524189
steelscrap_source_Region6Liaoning_Region6Liaoning_gasdri_transforms,-0.19959717425527213,0.0,0.0,0.0,0.0,0.0,-0.19959717425527213
Region6Liaoning_gasdri_transforms_dri_Region6Liaoning,0.0,7410.9779984809675,1019.9415604444406,0.0,0.0,0.0,8430.919558925409
steelscrap_source_Region7Jilin_Region7Jilin_gasdri_transforms,-0.20789314427322805,0.0,0.0,0.0,0.0,0.0,-0.20789314427322805
Region7Jilin_gasdri_transforms_dri_Region7Jilin,0.0,7719.004660223673,1062.3339672361951,0.0,0.0,0.0,8781.338627459869
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdri_transforms,-0.21111928494376717,0.0,0.0,0.0,0.0,0.0,-0.21111928494376717
Region8Heilongjiang_gasdri_transforms_dri_Region8Heilongjiang,0.0,7838.790211389808,1078.8195460626505,0.0,0.0,0.0,8917.60975745246
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdri_transforms,-0.20244392839911907,0.0,0.0,0.0,0.0,0.0,-0.20244392839911907
Region9Shanghai_gasdri_transforms_dri_Region9Shanghai,0.0,7516.677051615622,1034.488474119499,0.0,0.0,0.0,8551.165525735121
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdri_transforms,-0.20219904068953098,0.0,0.0,0.0,0.0,0.0,-0.20219904068953098
Region10Jiangsu_gasdri_transforms_dri_Region10Jiangsu,0.0,7507.584450807884,1033.2370979235038,0.0,0.0,0.0,8540.821548731388
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdri_transforms,-0.20028867371946033,0.0,0.0,0.0,0.0,0.0,-0.20028867371946033
Region11Zhejiang_gasdri_transforms_dri_Region11Zhejiang,0.0,7436.6531481126285,1023.4751227064429,0.0,0.0,0.0,8460.128270819072
steelscrap_source_Region12Anhui_Region12Anhui_gasdri_transforms,-0.20325914052389912,0.0,0.0,0.0,0.0,0.0,-0.20325914052389912
Region12Anhui_gasdri_transforms_dri_Region12Anhui,0.0,7546.94561199671,1038.6542080771253,0.0,0.0,0.0,8585.599820073836
steelscrap_source_Region13Fujian_Region13Fujian_gasdri_transforms,-0.20219571115489093,0.0,0.0,0.0,0.0,0.0,-0.20219571115489093
Region13Fujian_gasdri_transforms_dri_Region13Fujian,0.0,7507.460826272337,1033.2200840014923,0.0,0.0,0.0,8540.68091027383
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdri_transforms,-0.19763973374418853,0.0,0.0,0.0,0.0,0.0,-0.19763973374418853
Region14Jiangxi_gasdri_transforms_dri_Region14Jiangxi,0.0,7338.298870556929,1009.9390394328036,0.0,0.0,0.0,8348.237909989732
steelscrap_source_Region15Shandong_Region15Shandong_gasdri_transforms,-0.20410292123097218,0.0,0.0,0.0,0.0,0.0,-0.20410292123097218
Region15Shandong_gasdri_transforms_dri_Region15Shandong,0.0,7578.274914523121,1042.9659274902679,0.0,0.0,0.0,8621.240842013389
steelscrap_source_Region16Henan_Region16Henan_gasdri_transforms,-0.20905922302045057,0.0,0.0,0.0,0.0,0.0,-0.20905922302045057
Region16Henan_gasdri_transforms_dri_Region16Henan,0.0,7762.300783890784,1068.292629634502,0.0,0.0,0.0,8830.593413525286
steelscrap_source_Region17Hubei_Region17Hubei_gasdri_transforms,-0.2111123357266668,0.0,0.0,0.0,0.0,0.0,-0.2111123357266668
Region17Hubei_gasdri_transforms_dri_Region17Hubei,0.0,7838.532189224765,1078.7840355632673,0.0,0.0,0.0,8917.316224788032
steelscrap_source_Region18Hunan_Region18Hunan_gasdri_transforms,-0.20516393799809418,0.0,0.0,0.0,0.0,0.0,-0.20516393799809418
Region18Hunan_gasdri_transforms_dri_Region18Hunan,0.0,7617.670121126122,1048.387723170262,0.0,0.0,0.0,8666.057844296383
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdri_transforms,-0.19172841645433006,0.0,0.0,0.0,0.0,0.0,-0.19172841645433006
Region19Guangdong_gasdri_transforms_dri_Region19Guangdong,0.0,7118.813587057109,979.7322080816267,0.0,0.0,0.0,8098.545795138735
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdri_transforms,-0.19227447963559316,0.0,0.0,0.0,0.0,0.0,-0.19227447963559316
Region20Guangxi_gasdri_transforms_dri_Region20Guangxi,0.0,7139.088734925412,982.522590937881,0.0,0.0,0.0,8121.611325863292
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdri_transforms,-0.2130588644278192,0.0,0.0,0.0,0.0,0.0,-0.2130588644278192
Region22Chongqing_gasdri_transforms_dri_Region22Chongqing,0.0,7910.806165204021,1088.7307972261567,0.0,0.0,0.0,8999.536962430178
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdri_transforms,-0.2057741480177205,0.0,0.0,0.0,0.0,0.0,-0.2057741480177205
Region23Sichuan_gasdri_transforms_dri_Region23Sichuan,0.0,7640.3270201868245,1051.5058963705524,0.0,0.0,0.0,8691.832916557378
