elec_MA,elec_CT,elec_ME,CT_NG,ME_NG,MA_NG
94.64847933213127,87.30810215045194,92.79074244082356,12.897895380803025,12.897895380803025,14.603966198369564
88.39748136005122,87.30756726970975,86.66037696656221,12.897895380803025,12.897895380803025,14.603966198369564
70.93045336145119,70.05680287272227,69.53667632013722,12.897895380803025,12.897895380803025,14.603966198369564
19.73750659424823,0.10010138675787308,19.349988885527658,12.897895380803025,12.897895380803025,14.603966198369564
0.10285071322063918,0.10015107090482658,0.1009273607932994,12.897895380803025,12.897895380803025,14.603966198369564
70.93010590374372,70.05567066613943,69.53649490591525,12.897895380803025,12.897895380803025,14.603966198369564
70.93339841590449,70.0566785092605,69.53985587615927,12.897895380803025,12.897895380803025,14.603966198369564
94.64707166281798,87.30741923998765,92.78931840608675,12.897895380803025,12.897895380803025,14.603966198369564
117.7476540194733,87.30724555858318,120.10750931668578,12.897895380803025,12.897895380803025,14.603966198369564
117.75432264597858,87.30852239476019,120.11472180415899,12.897895380803025,12.897895380803025,14.603966198369564
117.75148975491733,87.30753155500798,120.11151162019863,12.897895380803025,12.897895380803025,14.603966198369564
117.75117010179315,87.32234103041046,120.11135427727213,12.897895380803025,12.897895380803025,14.603966198369564
117.75012982745683,102.52502099279835,120.11013834377303,12.897895380803025,12.897895380803025,14.603966198369564
94.64943392419683,87.30800375144707,96.54640371576848,12.897895380803025,12.897895380803025,14.603966198369564
94.64831243440098,87.30774808111337,96.54530181674069,12.897895380803025,12.897895380803025,14.603966198369564
94.64778654058685,87.30768396178063,96.54442354243315,12.897895380803025,12.897895380803025,14.603966198369564
94.64747729345456,87.30750738341685,96.54446911368984,12.897895380803025,12.897895380803025,14.603966198369564
88.40026513358512,87.3075103937647,90.17171591952632,12.897895380803025,12.897895380803025,14.603966198369564
88.39952722451791,87.3076166841503,90.17127473503845,12.897895380803025,12.897895380803025,14.603966198369564
88.39803955313037,87.30757311829372,90.16967555481811,12.897895380803025,12.897895380803025,14.603966198369564
88.39553635563855,87.30733011318866,86.65882938971785,12.897895380803025,12.897895380803025,14.603966198369564
88.39572427336014,87.30739878287433,86.65869448484204,12.897895380803025,12.897895380803025,14.603966198369564
94.64764611156966,87.307668376646,92.78778725221495,12.897895380803025,12.897895380803025,14.603966198369564
94.64824999377186,93.46444279770475,92.78842439860627,12.897895380803025,12.897895380803025,14.603966198369564
94.64177931743437,93.47617973783625,92.78185281501113,12.897895380803025,12.897895380803025,14.603966198369564
94.64842774717339,93.48263597585954,96.54576052123609,12.897895380803025,12.897895380803025,14.603966198369564
88.39624758675463,87.30792638541524,90.1676854475338,12.897895380803025,12.897895380803025,14.603966198369564
88.39604944296102,87.30775574458283,90.16755271592544,12.897895380803025,12.897895380803025,14.603966198369564
88.39642414209574,87.30788783901939,90.1681528822962,12.897895380803025,12.897895380803025,14.603966198369564
88.39615992457517,87.30761345555008,90.16793359038532,12.897895380803025,12.897895380803025,14.603966198369564
88.39707871280501,87.30754469387999,90.16865777828589,12.897895380803025,12.897895380803025,14.603966198369564
94.64786259435873,87.30794753795365,96.54389580998904,12.897895380803025,12.897895380803025,14.603966198369564
104.51801623517096,102.56800985039557,106.58460625564268,12.897895380803025,12.897895380803025,14.603966198369564
104.76223740337602,87.30756187369985,102.7047307326709,12.897895380803025,12.897895380803025,14.603966198369564
94.65773888651476,93.49154269168231,92.79756081435482,12.897895380803025,12.897895380803025,14.603966198369564
94.64839561116185,87.31117744431693,92.78816762672903,12.897895380803025,12.897895380803025,14.603966198369564
94.64783332075551,87.30758333450062,92.78725316222501,12.897895380803025,12.897895380803025,14.603966198369564
88.39975942096854,87.30762096131663,86.66204332932013,12.897895380803025,12.897895380803025,14.603966198369564
88.41397865004632,87.3080985046301,86.67638572969219,12.897895380803025,12.897895380803025,14.603966198369564
88.39541839753502,87.3074468294314,86.65806292117514,12.897895380803025,12.897895380803025,14.603966198369564
88.39519976640213,87.3073582613778,86.65773038554705,12.897895380803025,12.897895380803025,14.603966198369564
88.39516352388623,87.30734196237226,86.65770634267993,12.897895380803025,12.897895380803025,14.603966198369564
88.39519712254952,87.30737176343882,86.65782338413128,12.897895380803025,12.897895380803025,14.603966198369564
88.39518074928102,87.30734799489021,86.65781358116277,12.897895380803025,12.897895380803025,14.603966198369564
88.39518442887429,87.30734168800119,86.65777503536302,12.897895380803025,12.897895380803025,14.603966198369564
88.39529616986312,87.3073723612459,86.65787583018133,12.897895380803025,12.897895380803025,14.603966198369564
94.64736687514826,87.30747531589087,92.78736304990214,12.897895380803025,12.897895380803025,14.603966198369564
94.64804211118248,87.30744231974886,92.7880015348578,12.897895380803025,12.897895380803025,14.603966198369564
88.39697747398452,87.30740281523519,86.65988421070409,12.897895380803025,12.897895380803025,14.603966198369564
88.39539490788117,87.30743235149484,86.65893375933643,12.897895380803025,12.897895380803025,14.603966198369564
88.39538517091614,87.30746494180491,90.16649385607411,12.897895380803025,12.897895380803025,14.603966198369564
88.39535185328107,87.30745275456756,90.16712262199644,12.897895380803025,12.897895380803025,14.603966198369564
88.39533252823254,87.30743717580694,90.16717980653844,12.897895380803025,12.897895380803025,14.603966198369564
88.3953820758529,87.30746116206757,90.16723678842226,12.897895380803025,12.897895380803025,14.603966198369564
88.39579020870774,87.30764389005822,90.16767773925898,12.897895380803025,12.897895380803025,14.603966198369564
94.64783682713396,93.48107162743092,96.54487326179107,12.897895380803025,12.897895380803025,14.603966198369564
104.73559818484871,87.30776812326128,106.8339070623051,12.897895380803025,12.897895380803025,14.603966198369564
104.75845373075401,87.30873575539086,106.83454215303968,12.897895380803025,12.897895380803025,14.603966198369564
104.75022764374525,87.30752039046891,102.69218243863627,12.897895380803025,12.897895380803025,14.603966198369564
94.64821542107207,93.4816103075799,92.78782509389971,12.897895380803025,12.897895380803025,14.603966198369564
94.64780390363886,87.30778552616775,92.78738149273435,12.897895380803025,12.897895380803025,14.603966198369564
104.75748138894404,102.57733435227263,106.8574198526271,12.897895380803025,12.897895380803025,14.603966198369564
103.85232929411653,102.57307779890117,105.93412681033351,12.897895380803025,12.897895380803025,14.603966198369564
94.6481533053997,93.47758959923709,96.54538776435666,12.897895380803025,12.897895380803025,14.603966198369564
94.6480110229886,87.31003897110864,96.54520396126085,12.897895380803025,12.897895380803025,14.603966198369564
104.74782983548066,103.45847513259987,106.84733694044773,12.897895380803025,12.897895380803025,14.603966198369564
46.37388489348698,45.802817320504126,0.10019495599287764,12.897895380803025,12.897895380803025,14.603966198369564
0.10587221347271022,0.10063442305732699,0.1002370935070907,12.897895380803025,12.897895380803025,14.603966198369564
46.37170777274178,45.79986072531012,0.10206733674006782,12.897895380803025,12.897895380803025,14.603966198369564
46.37386503343508,45.80029011100657,0.10137886886813154,12.897895380803025,12.897895380803025,14.603966198369564
88.39339989055335,54.438878423376046,86.65312239103719,12.897895380803025,12.897895380803025,14.603966198369564
88.39467951186857,45.79945478332705,86.6543145340429,12.897895380803025,12.897895380803025,14.603966198369564
88.39297827382728,45.79949089284261,86.6550363051603,12.897895380803025,12.897895380803025,14.603966198369564
74.53079260981342,73.61310784798198,73.05648249017477,12.897895380803025,12.897895380803025,14.603966198369564
74.53946173417944,73.622033516117,73.07376866584762,12.897895380803025,12.897895380803025,14.603966198369564
88.39496169934485,87.30708479039984,86.65750761809338,12.897895380803025,12.897895380803025,14.603966198369564
88.39534613374744,87.30748824825919,86.65796460822393,12.897895380803025,12.897895380803025,14.603966198369564
88.39532316023447,87.30755832532408,86.65722462172543,12.897895380803025,12.897895380803025,14.603966198369564
88.40422866498184,87.31629408145261,86.66591706322589,12.897895380803025,12.897895380803025,14.603966198369564
88.39566480910995,87.30776037986985,0.10264834108434522,12.897895380803025,12.897895380803025,14.603966198369564
100.71761818338034,90.8938744064747,0.10066282002796637,12.897895380803025,12.897895380803025,14.603966198369564
100.7260644220147,87.306894607285,0.10009250220727971,12.897895380803025,12.897895380803025,14.603966198369564
100.7263358656175,76.66297715514904,0.10007745019145585,12.897895380803025,12.897895380803025,14.603966198369564
100.72114832190587,87.30760733813354,0.10012352892372706,12.897895380803025,12.897895380803025,14.603966198369564
94.64886682335474,87.30816811296319,0.10009079328194967,12.897895380803025,12.897895380803025,14.603966198369564
88.40329796547138,87.30694410812508,0.10016324966803962,12.897895380803025,12.897895380803025,14.603966198369564
88.39547225617478,87.30720836545633,0.10007635622974517,12.897895380803025,12.897895380803025,14.603966198369564
88.39338359813827,87.30546436034423,0.10003857512142585,12.897895380803025,12.897895380803025,14.603966198369564
100.72700520289848,99.48727043167136,98.74714875851018,12.897895380803025,12.897895380803025,14.603966198369564
84.9786212001687,83.93279629501349,0.10004722282535478,12.897895380803025,12.897895380803025,14.603966198369564
84.97948340246695,83.93369668893479,0.10007467403908449,12.897895380803025,12.897895380803025,14.603966198369564
88.38359826850258,87.29593947022373,0.10009539066666318,12.897895380803025,12.897895380803025,14.603966198369564
84.97904379457634,83.9332098459075,0.10011708528248534,12.897895380803025,12.897895380803025,14.603966198369564
88.39467880793893,87.30685184163482,0.10013277961324395,12.897895380803025,12.897895380803025,14.603966198369564
88.3946521025562,87.3068294774846,0.10044028070425033,12.897895380803025,12.897895380803025,14.603966198369564
120.30479247922771,118.82410401784968,122.71584229165026,12.897895380803025,12.897895380803025,14.603966198369564
88.39424274034567,87.30642696729362,86.65551297572506,12.897895380803025,12.897895380803025,14.603966198369564
88.39496492027028,87.30723545670358,86.65677731290313,12.897895380803025,12.897895380803025,14.603966198369564
88.3950686010716,87.30736767253731,86.65755076462263,12.897895380803025,12.897895380803025,14.603966198369564
88.39532218671532,87.30754947693347,86.65823243562185,12.897895380803025,12.897895380803025,14.603966198369564
88.39483995480688,87.30720688546565,86.65744634492569,12.897895380803025,12.897895380803025,14.603966198369564
88.39516707339287,87.3074231359729,86.65810883191499,12.897895380803025,12.897895380803025,14.603966198369564
88.39520372598126,87.3074353385686,86.65787170518547,12.897895380803025,12.897895380803025,14.603966198369564
88.40018876623863,87.31225837507542,86.66275672833643,12.897895380803025,12.897895380803025,14.603966198369564
104.76792647574115,103.47856676633474,102.70882066065823,12.897895380803025,12.897895380803025,14.603966198369564
104.76931968092119,103.47992553704684,102.71008397529016,12.897895380803025,12.897895380803025,14.603966198369564
104.76811948107904,103.47873589751981,102.70870671479285,12.897895380803025,12.897895380803025,14.603966198369564
104.76812163066279,103.47827687095149,102.7095843955767,12.897895380803025,12.897895380803025,14.603966198369564
94.64841700417017,90.76519268690944,92.7883791771075,12.897895380803025,12.897895380803025,14.603966198369564
94.64850056440987,87.30745117944055,92.78867121345279,12.897895380803025,12.897895380803025,14.603966198369564
94.6474456563866,87.30779994076478,92.78735491021143,12.897895380803025,12.897895380803025,14.603966198369564
88.39564877171175,87.30710897132809,86.65835711174054,12.897895380803025,12.897895380803025,14.603966198369564
88.39334176707371,87.30526227416901,86.65602622811963,12.897895380803025,12.897895380803025,14.603966198369564
94.6494650400361,93.48442405744008,96.54657775733402,12.897895380803025,12.897895380803025,14.603966198369564
88.39245186879926,87.30421540360929,86.65545151732854,12.897895380803025,12.897895380803025,14.603966198369564
88.39540721435202,87.30740351416698,86.65837699588741,12.897895380803025,12.897895380803025,14.603966198369564
88.39212801478625,87.30372023115468,86.65512494102498,12.897895380803025,12.897895380803025,14.603966198369564
88.3952743875189,87.30725653297463,86.65811573931168,12.897895380803025,12.897895380803025,14.603966198369564
88.39380538899346,87.305810529249,86.65648224165132,12.897895380803025,12.897895380803025,14.603966198369564
